"age","gender","value","quant","n"
"[20,21)","female",9.479,0.987716010826567,4803
"[20,21)","female",9.67,0.987924214032896,4803
"[20,21)","female",9.729,0.988132417239225,4803
"[20,21)","female",9.788,0.988340620445555,4803
"[20,21)","female",9.84,0.988548823651884,4803
"[20,21)","female",9.92,0.988757026858214,4803
"[20,21)","female",9.93,0.988965230064543,4803
"[20,21)","female",10.095,0.989173433270872,4803
"[20,21)","female",10.59,0.989381636477202,4803
"[20,21)","female",10.612,0.989589839683531,4803
"[20,21)","female",10.71,0.989798042889861,4803
"[20,21)","female",10.93,0.99000624609619,4803
"[20,21)","female",10.939,0.990214449302519,4803
"[20,21)","female",11.199,0.990630855715178,4803
"[20,21)","female",11.329,0.990839058921507,4803
"[20,21)","female",11.399,0.991255465334166,4803
"[20,21)","female",11.71,0.991463668540496,4803
"[20,21)","female",12.166,0.991671871746825,4803
"[20,21)","female",12.199,0.991880074953154,4803
"[20,21)","female",12.399,0.992088278159484,4803
"[20,21)","female",12.439,0.992296481365813,4803
"[20,21)","female",12.6,0.992712887778472,4803
"[20,21)","female",12.609,0.992921090984801,4803
"[20,21)","female",12.8,0.993129294191131,4803
"[20,21)","female",12.859,0.99333749739746,4803
"[20,21)","female",12.939,0.993545700603789,4803
"[20,21)","female",13.239,0.993753903810119,4803
"[20,21)","female",13.619,0.993962107016448,4803
"[20,21)","female",13.64,0.994170310222778,4803
"[20,21)","female",13.654,0.994378513429107,4803
"[20,21)","female",13.93,0.994586716635436,4803
"[20,21)","female",13.939,0.994794919841766,4803
"[20,21)","female",14.189,0.995003123048095,4803
"[20,21)","female",14.369,0.995211326254424,4803
"[20,21)","female",14.635,0.995419529460754,4803
"[20,21)","female",14.899,0.995627732667083,4803
"[20,21)","female",14.97,0.995835935873412,4803
"[20,21)","female",15.1,0.996044139079742,4803
"[20,21)","female",15.199,0.996252342286071,4803
"[20,21)","female",15.569,0.996460545492401,4803
"[20,21)","female",15.592,0.99666874869873,4803
"[20,21)","female",15.75,0.996876951905059,4803
"[20,21)","female",15.76,0.997085155111389,4803
"[20,21)","female",16.149,0.997293358317718,4803
"[20,21)","female",16.76,0.997501561524047,4803
"[20,21)","female",17,0.997709764730377,4803
"[20,21)","female",17.03,0.997917967936706,4803
"[20,21)","female",19.28,0.998126171143036,4803
"[20,21)","female",21.069,0.998334374349365,4803
"[20,21)","female",21.659,0.998542577555694,4803
"[20,21)","female",22.34,0.998750780762024,4803
"[20,21)","female",23.004,0.998958983968353,4803
"[20,21)","female",24.423,0.999167187174682,4803
"[20,21)","female",27.031,0.999375390381012,4803
"[20,21)","female",28.399,0.999583593587341,4803
"[20,21)","female",30.983,0.999791796793671,4803
"[20,21)","female",33.849,1,4803
"[20,21)","male",-9999,0,3390
"[20,21)","male",0,0.012094395280236,3390
"[20,21)","male",0.002,0.0123893805309735,3390
"[20,21)","male",0.003,0.0126843657817109,3390
"[20,21)","male",0.008,0.0132743362831858,3390
"[20,21)","male",0.009,0.020353982300885,3390
"[20,21)","male",0.01,0.0206489675516224,3390
"[20,21)","male",0.012,0.0212389380530973,3390
"[20,21)","male",0.016,0.0215339233038348,3390
"[20,21)","male",0.017,0.0221238938053097,3390
"[20,21)","male",0.018,0.0224188790560472,3390
"[20,21)","male",0.019,0.0353982300884956,3390
"[20,21)","male",0.021,0.035693215339233,3390
"[20,21)","male",0.023,0.0359882005899705,3390
"[20,21)","male",0.027,0.0365781710914454,3390
"[20,21)","male",0.028,0.0377581120943953,3390
"[20,21)","male",0.029,0.0660766961651917,3390
"[20,21)","male",0.03,0.0663716814159292,3390
"[20,21)","male",0.032,0.0678466076696165,3390
"[20,21)","male",0.035,0.0690265486725664,3390
"[20,21)","male",0.037,0.0696165191740413,3390
"[20,21)","male",0.039,0.0932153392330383,3390
"[20,21)","male",0.041,0.0935103244837758,3390
"[20,21)","male",0.043,0.0941002949852507,3390
"[20,21)","male",0.046,0.0949852507374631,3390
"[20,21)","male",0.048,0.0952802359882006,3390
"[20,21)","male",0.05,0.117699115044248,3390
"[20,21)","male",0.052,0.117994100294985,3390
"[20,21)","male",0.054,0.118879056047198,3390
"[20,21)","male",0.057,0.119174041297935,3390
"[20,21)","male",0.059,0.140412979351032,3390
"[20,21)","male",0.061,0.141297935103245,3390
"[20,21)","male",0.063,0.14188790560472,3390
"[20,21)","male",0.064,0.14306784660767,3390
"[20,21)","male",0.065,0.143362831858407,3390
"[20,21)","male",0.067,0.143657817109145,3390
"[20,21)","male",0.068,0.144837758112094,3390
"[20,21)","male",0.07,0.168436578171091,3390
"[20,21)","male",0.071,0.168731563421829,3390
"[20,21)","male",0.074,0.169911504424779,3390
"[20,21)","male",0.076,0.170796460176991,3390
"[20,21)","male",0.078,0.171091445427729,3390
"[20,21)","male",0.079,0.198230088495575,3390
"[20,21)","male",0.082,0.198525073746313,3390
"[20,21)","male",0.083,0.19882005899705,3390
"[20,21)","male",0.085,0.199115044247788,3390
"[20,21)","male",0.089,0.199410029498525,3390
"[20,21)","male",0.09,0.22212389380531,3390
"[20,21)","male",0.092,0.222418879056047,3390
"[20,21)","male",0.093,0.223598820058997,3390
"[20,21)","male",0.096,0.223893805309735,3390
"[20,21)","male",0.097,0.225368731563422,3390
"[20,21)","male",0.098,0.225663716814159,3390
"[20,21)","male",0.1,0.284660766961652,3390
"[20,21)","male",0.103,0.284955752212389,3390
"[20,21)","male",0.104,0.285250737463127,3390
"[20,21)","male",0.105,0.285545722713864,3390
"[20,21)","male",0.108,0.285840707964602,3390
"[20,21)","male",0.109,0.311799410029499,3390
"[20,21)","male",0.111,0.312094395280236,3390
"[20,21)","male",0.112,0.312389380530973,3390
"[20,21)","male",0.118,0.312979351032448,3390
"[20,21)","male",0.119,0.334218289085546,3390
"[20,21)","male",0.122,0.334513274336283,3390
"[20,21)","male",0.123,0.335103244837758,3390
"[20,21)","male",0.125,0.335398230088496,3390
"[20,21)","male",0.127,0.33598820058997,3390
"[20,21)","male",0.128,0.336283185840708,3390
"[20,21)","male",0.129,0.358997050147493,3390
"[20,21)","male",0.13,0.35929203539823,3390
"[20,21)","male",0.134,0.359587020648968,3390
"[20,21)","male",0.136,0.360176991150443,3390
"[20,21)","male",0.137,0.36047197640118,3390
"[20,21)","male",0.14,0.377286135693215,3390
"[20,21)","male",0.143,0.377581120943953,3390
"[20,21)","male",0.15,0.393805309734513,3390
"[20,21)","male",0.151,0.394100294985251,3390
"[20,21)","male",0.158,0.394690265486726,3390
"[20,21)","male",0.159,0.405604719764012,3390
"[20,21)","male",0.162,0.405899705014749,3390
"[20,21)","male",0.166,0.406489675516224,3390
"[20,21)","male",0.17,0.418879056047198,3390
"[20,21)","male",0.172,0.419174041297935,3390
"[20,21)","male",0.174,0.41976401179941,3390
"[20,21)","male",0.18,0.431563421828909,3390
"[20,21)","male",0.182,0.431858407079646,3390
"[20,21)","male",0.189,0.446017699115044,3390
"[20,21)","male",0.19,0.446312684365782,3390
"[20,21)","male",0.192,0.446607669616519,3390
"[20,21)","male",0.195,0.446902654867257,3390
"[20,21)","male",0.2,0.47787610619469,3390
"[20,21)","male",0.201,0.478171091445428,3390
"[20,21)","male",0.202,0.478466076696165,3390
"[20,21)","male",0.203,0.47905604719764,3390
"[20,21)","male",0.206,0.479351032448378,3390
"[20,21)","male",0.209,0.489675516224189,3390
"[20,21)","male",0.21,0.489970501474926,3390
"[20,21)","male",0.214,0.490265486725664,3390
"[20,21)","male",0.215,0.490560471976401,3390
"[20,21)","male",0.219,0.498230088495575,3390
"[20,21)","male",0.221,0.498525073746313,3390
"[20,21)","male",0.23,0.509439528023599,3390
"[20,21)","male",0.231,0.510029498525074,3390
"[20,21)","male",0.232,0.510324483775811,3390
"[20,21)","male",0.233,0.510619469026549,3390
"[20,21)","male",0.234,0.510914454277286,3390
"[20,21)","male",0.236,0.511504424778761,3390
"[20,21)","male",0.239,0.520353982300885,3390
"[20,21)","male",0.241,0.52094395280236,3390
"[20,21)","male",0.245,0.521238938053097,3390
"[20,21)","male",0.25,0.530383480825959,3390
"[20,21)","male",0.256,0.530678466076696,3390
"[20,21)","male",0.259,0.535103244837758,3390
"[20,21)","male",0.261,0.535398230088496,3390
"[20,21)","male",0.266,0.535693215339233,3390
"[20,21)","male",0.27,0.545132743362832,3390
"[20,21)","male",0.277,0.545427728613569,3390
"[20,21)","male",0.28,0.551327433628319,3390
"[20,21)","male",0.289,0.559882005899705,3390
"[20,21)","male",0.291,0.560176991150443,3390
"[20,21)","male",0.293,0.56047197640118,3390
"[20,21)","male",0.3,0.570796460176991,3390
"[20,21)","male",0.305,0.571091445427729,3390
"[20,21)","male",0.31,0.577286135693215,3390
"[20,21)","male",0.312,0.577581120943953,3390
"[20,21)","male",0.319,0.585250737463127,3390
"[20,21)","male",0.324,0.585545722713864,3390
"[20,21)","male",0.33,0.590855457227139,3390
"[20,21)","male",0.331,0.591150442477876,3390
"[20,21)","male",0.338,0.591445427728614,3390
"[20,21)","male",0.34,0.59646017699115,3390
"[20,21)","male",0.342,0.596755162241888,3390
"[20,21)","male",0.345,0.597050147492625,3390
"[20,21)","male",0.349,0.603834808259587,3390
"[20,21)","male",0.351,0.604129793510325,3390
"[20,21)","male",0.352,0.604424778761062,3390
"[20,21)","male",0.358,0.604719764011799,3390
"[20,21)","male",0.36,0.612389380530973,3390
"[20,21)","male",0.37,0.617109144542773,3390
"[20,21)","male",0.372,0.61740412979351,3390
"[20,21)","male",0.375,0.617699115044248,3390
"[20,21)","male",0.379,0.622418879056047,3390
"[20,21)","male",0.389,0.627138643067847,3390
"[20,21)","male",0.391,0.627433628318584,3390
"[20,21)","male",0.4,0.639233038348083,3390
"[20,21)","male",0.407,0.63952802359882,3390
"[20,21)","male",0.409,0.643952802359882,3390
"[20,21)","male",0.419,0.646607669616519,3390
"[20,21)","male",0.428,0.646902654867257,3390
"[20,21)","male",0.43,0.649852507374631,3390
"[20,21)","male",0.439,0.654277286135693,3390
"[20,21)","male",0.449,0.656342182890855,3390
"[20,21)","male",0.453,0.656637168141593,3390
"[20,21)","male",0.46,0.658997050147493,3390
"[20,21)","male",0.469,0.662241887905605,3390
"[20,21)","male",0.47,0.662536873156342,3390
"[20,21)","male",0.472,0.663126843657817,3390
"[20,21)","male",0.479,0.668141592920354,3390
"[20,21)","male",0.49,0.671681415929204,3390
"[20,21)","male",0.492,0.671976401179941,3390
"[20,21)","male",0.495,0.672271386430678,3390
"[20,21)","male",0.499,0.672566371681416,3390
"[20,21)","male",0.5,0.679351032448378,3390
"[20,21)","male",0.504,0.679646017699115,3390
"[20,21)","male",0.505,0.679941002949852,3390
"[20,21)","male",0.509,0.68259587020649,3390
"[20,21)","male",0.519,0.686430678466077,3390
"[20,21)","male",0.529,0.688790560471976,3390
"[20,21)","male",0.532,0.689085545722714,3390
"[20,21)","male",0.54,0.692625368731564,3390
"[20,21)","male",0.55,0.693805309734513,3390
"[20,21)","male",0.551,0.694100294985251,3390
"[20,21)","male",0.56,0.696755162241888,3390
"[20,21)","male",0.569,0.698525073746313,3390
"[20,21)","male",0.57,0.699115044247788,3390
"[20,21)","male",0.572,0.699410029498525,3390
"[20,21)","male",0.579,0.701474926253687,3390
"[20,21)","male",0.589,0.70353982300885,3390
"[20,21)","male",0.6,0.708554572271386,3390
"[20,21)","male",0.603,0.708849557522124,3390
"[20,21)","male",0.606,0.709144542772861,3390
"[20,21)","male",0.61,0.711504424778761,3390
"[20,21)","male",0.611,0.711799410029499,3390
"[20,21)","male",0.62,0.713274336283186,3390
"[20,21)","male",0.629,0.716224188790561,3390
"[20,21)","male",0.639,0.717699115044248,3390
"[20,21)","male",0.643,0.717994100294985,3390
"[20,21)","male",0.649,0.720648967551623,3390
"[20,21)","male",0.66,0.721533923303835,3390
"[20,21)","male",0.67,0.723893805309734,3390
"[20,21)","male",0.68,0.725663716814159,3390
"[20,21)","male",0.689,0.727433628318584,3390
"[20,21)","male",0.691,0.727728613569322,3390
"[20,21)","male",0.699,0.731563421828909,3390
"[20,21)","male",0.708,0.731858407079646,3390
"[20,21)","male",0.709,0.734218289085546,3390
"[20,21)","male",0.72,0.736873156342183,3390
"[20,21)","male",0.726,0.73716814159292,3390
"[20,21)","male",0.73,0.738938053097345,3390
"[20,21)","male",0.74,0.740117994100295,3390
"[20,21)","male",0.75,0.74306784660767,3390
"[20,21)","male",0.753,0.743362831858407,3390
"[20,21)","male",0.759,0.745132743362832,3390
"[20,21)","male",0.769,0.745722713864307,3390
"[20,21)","male",0.778,0.746017699115044,3390
"[20,21)","male",0.779,0.749557522123894,3390
"[20,21)","male",0.79,0.750442477876106,3390
"[20,21)","male",0.8,0.755162241887906,3390
"[20,21)","male",0.81,0.75693215339233,3390
"[20,21)","male",0.814,0.757227138643068,3390
"[20,21)","male",0.819,0.758997050147493,3390
"[20,21)","male",0.829,0.76047197640118,3390
"[20,21)","male",0.839,0.761356932153392,3390
"[20,21)","male",0.85,0.762241887905605,3390
"[20,21)","male",0.86,0.763421828908555,3390
"[20,21)","male",0.87,0.764306784660767,3390
"[20,21)","male",0.879,0.766666666666667,3390
"[20,21)","male",0.889,0.768141592920354,3390
"[20,21)","male",0.899,0.770501474926254,3390
"[20,21)","male",0.91,0.770796460176991,3390
"[20,21)","male",0.92,0.771976401179941,3390
"[20,21)","male",0.93,0.772566371681416,3390
"[20,21)","male",0.931,0.772861356932153,3390
"[20,21)","male",0.939,0.774631268436578,3390
"[20,21)","male",0.949,0.775221238938053,3390
"[20,21)","male",0.959,0.775811209439528,3390
"[20,21)","male",0.97,0.777286135693215,3390
"[20,21)","male",0.98,0.778466076696165,3390
"[20,21)","male",1,0.78023598820059,3390
"[20,21)","male",1.009,0.782005899705015,3390
"[20,21)","male",1.019,0.78259587020649,3390
"[20,21)","male",1.029,0.784070796460177,3390
"[20,21)","male",1.039,0.784955752212389,3390
"[20,21)","male",1.049,0.785545722713864,3390
"[20,21)","male",1.059,0.785840707964602,3390
"[20,21)","male",1.07,0.786430678466077,3390
"[20,21)","male",1.08,0.787315634218289,3390
"[20,21)","male",1.09,0.788200589970502,3390
"[20,21)","male",1.1,0.789085545722714,3390
"[20,21)","male",1.11,0.789970501474926,3390
"[20,21)","male",1.12,0.791445427728614,3390
"[20,21)","male",1.129,0.792625368731564,3390
"[20,21)","male",1.139,0.793510324483776,3390
"[20,21)","male",1.149,0.794100294985251,3390
"[20,21)","male",1.159,0.794395280235988,3390
"[20,21)","male",1.169,0.794690265486726,3390
"[20,21)","male",1.179,0.796165191740413,3390
"[20,21)","male",1.19,0.796755162241888,3390
"[20,21)","male",1.2,0.797345132743363,3390
"[20,21)","male",1.21,0.797935103244838,3390
"[20,21)","male",1.22,0.79882005899705,3390
"[20,21)","male",1.23,0.799115044247788,3390
"[20,21)","male",1.24,0.799705014749263,3390
"[20,21)","male",1.243,0.8,3390
"[20,21)","male",1.25,0.800294985250737,3390
"[20,21)","male",1.259,0.80117994100295,3390
"[20,21)","male",1.266,0.801474926253687,3390
"[20,21)","male",1.269,0.802064896755162,3390
"[20,21)","male",1.276,0.8023598820059,3390
"[20,21)","male",1.289,0.803244837758112,3390
"[20,21)","male",1.291,0.80353982300885,3390
"[20,21)","male",1.299,0.805014749262537,3390
"[20,21)","male",1.309,0.805604719764012,3390
"[20,21)","male",1.32,0.806784660766962,3390
"[20,21)","male",1.33,0.807964601769912,3390
"[20,21)","male",1.34,0.808259587020649,3390
"[20,21)","male",1.35,0.808554572271386,3390
"[20,21)","male",1.36,0.809144542772861,3390
"[20,21)","male",1.37,0.811209439528024,3390
"[20,21)","male",1.379,0.812094395280236,3390
"[20,21)","male",1.389,0.813274336283186,3390
"[20,21)","male",1.393,0.813569321533923,3390
"[20,21)","male",1.399,0.815044247787611,3390
"[20,21)","male",1.411,0.815339233038348,3390
"[20,21)","male",1.419,0.815634218289086,3390
"[20,21)","male",1.429,0.815929203539823,3390
"[20,21)","male",1.44,0.816814159292035,3390
"[20,21)","male",1.447,0.817109144542773,3390
"[20,21)","male",1.45,0.818289085545723,3390
"[20,21)","male",1.47,0.819174041297935,3390
"[20,21)","male",1.48,0.81976401179941,3390
"[20,21)","male",1.486,0.820058997050148,3390
"[20,21)","male",1.49,0.821533923303835,3390
"[20,21)","male",1.5,0.823008849557522,3390
"[20,21)","male",1.509,0.824483775811209,3390
"[20,21)","male",1.519,0.825958702064897,3390
"[20,21)","male",1.526,0.826253687315634,3390
"[20,21)","male",1.529,0.827138643067847,3390
"[20,21)","male",1.549,0.828318584070797,3390
"[20,21)","male",1.559,0.828613569321534,3390
"[20,21)","male",1.57,0.829203539823009,3390
"[20,21)","male",1.58,0.829793510324484,3390
"[20,21)","male",1.59,0.830088495575221,3390
"[20,21)","male",1.61,0.831268436578171,3390
"[20,21)","male",1.62,0.831563421828909,3390
"[20,21)","male",1.629,0.831858407079646,3390
"[20,21)","male",1.636,0.832153392330383,3390
"[20,21)","male",1.638,0.832448377581121,3390
"[20,21)","male",1.639,0.833628318584071,3390
"[20,21)","male",1.649,0.833923303834808,3390
"[20,21)","male",1.659,0.834218289085546,3390
"[20,21)","male",1.664,0.834513274336283,3390
"[20,21)","male",1.669,0.835103244837758,3390
"[20,21)","male",1.679,0.835398230088496,3390
"[20,21)","male",1.7,0.835988200589971,3390
"[20,21)","male",1.71,0.836283185840708,3390
"[20,21)","male",1.72,0.836578171091446,3390
"[20,21)","male",1.73,0.83716814159292,3390
"[20,21)","male",1.738,0.837463126843658,3390
"[20,21)","male",1.74,0.838053097345133,3390
"[20,21)","male",1.75,0.838643067846608,3390
"[20,21)","male",1.759,0.838938053097345,3390
"[20,21)","male",1.779,0.83952802359882,3390
"[20,21)","male",1.786,0.839823008849558,3390
"[20,21)","male",1.789,0.840117994100295,3390
"[20,21)","male",1.799,0.840412979351033,3390
"[20,21)","male",1.809,0.84070796460177,3390
"[20,21)","male",1.82,0.841002949852507,3390
"[20,21)","male",1.83,0.841297935103245,3390
"[20,21)","male",1.84,0.842182890855457,3390
"[20,21)","male",1.85,0.842772861356932,3390
"[20,21)","male",1.86,0.843657817109145,3390
"[20,21)","male",1.87,0.843952802359882,3390
"[20,21)","male",1.879,0.845132743362832,3390
"[20,21)","male",1.889,0.845427728613569,3390
